Date,Open,High,Low,Close,Adj Close,Volume
2014-11-13,26.549999,26.816668,26.423334,26.683332,24.483702,772800
2014-11-14,26.620001,27.389999,26.620001,27.110001,24.875195,1159500
2014-11-17,27.070000,27.433332,26.940001,27.056667,24.826254,862200
2014-11-18,27.206667,27.500000,27.206667,27.500000,25.233044,999600
2014-11-19,28.163334,30.170000,27.896667,30.166666,27.679880,1955400
2014-11-20,29.686666,29.766666,29.013334,29.393333,26.970301,1560600
2014-11-21,29.393333,29.400000,28.540001,29.283333,26.869368,787800
2014-11-24,29.203333,29.400000,28.860001,29.056667,26.661392,717000
2014-11-25,28.986666,29.696667,28.986666,29.639999,27.196630,1283100
2014-11-26,29.586666,29.966667,29.500000,29.650000,27.205816,573900
2014-11-27,29.840000,29.886667,29.576666,29.886667,27.422972,243300
2014-11-28,29.836666,30.486666,29.496666,29.770000,27.315918,640800
2014-12-01,29.746666,30.653334,29.513334,30.266666,27.771643,1806900
2014-12-02,30.500000,31.083334,30.133333,30.243334,27.750233,1167600
2014-12-03,30.120001,30.193333,29.776667,30.133333,27.649300,1386000
2014-12-04,29.976667,30.333334,29.616667,29.746666,27.294508,1182600
2014-12-05,29.830000,29.876667,29.416666,29.666666,27.221102,626100
2014-12-08,29.506666,29.980000,29.370001,29.496666,27.065113,561000
2014-12-09,29.176666,29.866667,29.100000,29.700001,27.251686,996300
2014-12-10,29.700001,29.736666,29.303333,29.493334,27.062063,883200
2014-12-11,29.500000,30.086666,29.386667,29.799999,27.343445,1017600
2014-12-12,29.583334,29.910000,29.240000,29.330000,26.912193,947100
2014-12-15,29.333334,29.893333,29.320000,29.473333,27.043707,1091100
2014-12-16,29.680000,29.833334,29.356667,29.476667,27.046766,1611600
2014-12-17,29.453333,29.969999,29.230000,29.680000,27.233339,1442400
2014-12-18,29.886667,29.996666,29.313334,29.593334,27.153814,1374900
2014-12-19,29.666666,30.256666,29.463333,30.066668,27.588131,3403500
2014-12-22,30.166666,30.373333,29.623333,30.113333,27.630943,1555500
2014-12-23,30.233334,30.586666,30.139999,30.580000,28.059145,346500
2014-12-24,30.583334,30.700001,30.403334,30.406666,27.900097,235500
2014-12-29,30.406666,30.753334,30.170000,30.626667,28.101971,473100
2014-12-30,30.656666,30.813334,30.503334,30.790001,28.251835,523500
2014-12-31,30.833334,31.103333,30.683332,31.100000,28.536282,385500
2015-01-02,31.166666,31.219999,30.696667,30.963333,28.410881,617400
2015-01-05,30.986666,31.013334,30.056667,30.309999,27.811407,633600
2015-01-06,30.309999,30.389999,29.763334,29.980000,27.508606,670800
2015-01-07,30.076666,30.476667,29.936666,30.266666,27.771643,530700
2015-01-08,30.316668,30.786667,30.113333,30.543333,28.025501,419100
2015-01-09,30.426666,30.603333,30.080000,30.219999,27.728821,423300
2015-01-12,30.286667,30.559999,29.866667,30.516666,28.001030,585900
2015-01-13,30.663334,31.176666,30.469999,31.010000,28.453701,831000
2015-01-14,30.996666,31.209999,30.500000,30.780001,28.242659,881400
2015-01-15,30.736666,31.383333,30.233334,30.863333,28.319122,861600
2015-01-16,30.780001,30.966667,30.586666,30.936666,28.386412,354000
2015-01-19,30.676666,31.129999,30.673334,30.926666,28.377235,156300
2015-01-20,31.240000,31.240000,30.576666,30.706667,28.175369,690300
2015-01-21,30.860001,31.840000,30.610001,31.586666,28.982826,913800
2015-01-22,31.600000,32.730000,31.013334,32.400002,29.729116,1330800
2015-01-23,32.410000,32.946667,32.083332,32.290001,29.628180,1019400
2015-01-26,32.003334,32.500000,32.003334,32.419998,29.747467,580500
2015-01-27,33.166668,34.676666,33.066666,33.750000,30.967834,1089000
2015-01-28,33.976665,33.996666,33.410000,33.476665,30.717024,1105200
2015-01-29,33.486668,33.966667,33.470001,33.733334,30.952532,1119000
2015-01-30,33.733334,33.823334,33.450001,33.520000,30.756794,1133100
2015-02-02,33.720001,34.650002,33.720001,34.580002,31.729410,957900
2015-02-03,34.509998,34.616665,34.176666,34.416668,31.579544,789300
2015-02-04,34.419998,34.953335,34.419998,34.689999,31.830334,912000
2015-02-05,34.840000,35.506668,33.836666,34.116665,31.304268,1169700
2015-02-06,34.326668,34.326668,33.596668,33.840000,31.050400,697200
2015-02-09,34.326668,34.326668,33.433334,34.000000,31.197218,731400
2015-02-10,34.053333,34.263332,33.696667,33.946667,31.148285,644700
2015-02-11,34.003334,34.983334,33.876667,34.766666,31.900692,905700
2015-02-12,35.500000,35.970001,34.889999,35.220001,32.316647,1016700
2015-02-13,35.250000,35.250000,34.110001,34.560001,31.816742,804000
2015-02-17,34.900002,35.480000,34.599998,34.970001,32.194206,558800
2015-02-18,35.250000,35.669998,34.900002,35.049999,32.267857,531800
2015-02-19,35.049999,35.270000,34.860001,35.099998,32.313873,391200
2015-02-20,35.200001,35.250000,35.000000,35.150002,32.359921,607200
2015-02-23,35.200001,35.459999,35.000000,35.400002,32.590076,377300
2015-02-24,35.500000,36.520000,35.400002,35.990002,33.133240,844100
2015-02-25,36.360001,36.360001,35.500000,35.720001,32.884678,568000
2015-02-26,36.000000,36.099998,35.330002,35.380001,32.571671,492800
2015-02-27,35.360001,35.599998,34.650002,34.720001,31.964056,952000
2015-03-02,34.849998,35.529999,34.830002,35.349998,32.544048,819900
2015-03-03,35.430000,35.480000,34.630001,35.060001,32.277069,585900
2015-03-04,35.000000,35.060001,34.599998,34.849998,32.083733,665000
2015-03-05,34.959999,35.259998,34.849998,34.919998,32.148170,697100
2015-03-06,34.840000,34.980000,34.259998,34.500000,31.761522,674900
2015-03-09,34.430000,34.980000,34.189999,34.700001,31.945637,518800
2015-03-10,34.689999,35.009998,34.279999,34.770000,32.010078,709200
2015-03-11,35.000000,35.020000,34.330002,34.529999,31.789127,610800
2015-03-12,34.439999,34.610001,33.980000,34.369999,31.641823,583100
2015-03-13,34.259998,34.419998,34.110001,34.320000,31.595814,334300
2015-03-16,34.320000,35.119999,34.320000,34.820000,32.056118,503400
2015-03-17,34.660000,34.790001,34.270000,34.590000,31.844376,540800
2015-03-18,34.610001,34.970001,34.459999,34.709999,31.954851,410400
2015-03-19,34.820000,34.849998,34.250000,34.320000,31.595814,630000
2015-03-20,34.459999,34.500000,34.070000,34.360001,31.632624,1693800
2015-03-23,34.400002,34.439999,34.029999,34.189999,31.476116,515800
2015-03-24,34.209999,35.200001,34.209999,35.080002,32.295483,771200
2015-03-25,35.200001,35.490002,34.759998,34.770000,32.010078,722900
2015-03-26,34.669998,34.799999,34.330002,34.590000,31.844376,655500
2015-03-27,34.630001,34.970001,34.200001,34.380001,31.651037,428500
2015-03-30,34.270000,34.480000,34.009998,34.040001,31.338026,838100
2015-03-31,34.000000,34.540001,33.880001,34.320000,31.595814,935800
2015-04-01,34.009998,34.650002,33.270000,34.650002,31.899612,1172300
2015-04-02,34.689999,35.470001,34.590000,35.360001,32.553253,601700
2015-04-06,35.410000,36.029999,35.230000,35.880001,33.031975,920100
2015-04-07,35.930000,36.470001,35.750000,36.240002,33.363403,1276200
2015-04-08,36.299999,36.730000,36.060001,36.099998,33.234509,625600
2015-04-09,36.099998,36.520000,35.950001,36.459999,33.565937,765300
2015-04-10,36.669998,36.900002,36.459999,36.560001,33.657993,376900
2015-04-13,36.639999,37.099998,36.570000,37.020000,34.081486,729300
2015-04-14,37.060001,37.099998,36.740002,36.799999,33.878960,434800
2015-04-15,36.950001,37.060001,36.709999,36.900002,33.971012,649800
2015-04-16,36.869999,37.020000,36.560001,36.709999,33.796093,421100
2015-04-17,36.689999,36.689999,35.889999,36.150002,33.280540,324500
2015-04-20,36.180000,36.400002,35.410000,35.790001,32.949123,607700
2015-04-21,35.889999,36.009998,35.250000,35.400002,32.590076,729200
2015-04-22,36.869999,36.869999,34.610001,34.930000,32.157383,1078000
2015-04-23,35.500000,35.680000,35.220001,35.419998,32.608486,880600
2015-04-24,35.639999,35.740002,35.410000,35.480000,32.663719,429700
2015-04-27,35.759998,35.849998,35.290001,35.410000,32.599281,374100
2015-04-28,35.549999,35.669998,35.000000,35.590000,32.764999,363300
2015-04-29,35.470001,35.790001,35.189999,35.369999,32.562458,506100
2015-04-30,35.209999,35.299999,34.750000,34.880001,32.111340,748800
2015-05-01,34.860001,34.970001,34.549999,34.779999,32.019279,563900
2015-05-04,34.849998,35.540001,34.779999,35.270000,32.470390,619700
2015-05-05,35.290001,35.299999,34.509998,34.910000,32.138973,535000
2015-05-06,34.970001,35.410000,34.759998,35.310001,32.507214,648100
2015-05-07,35.270000,35.459999,34.869999,35.230000,32.433575,658200
2015-05-08,35.250000,35.400002,34.880001,34.939999,32.166595,473400
2015-05-11,35.090000,35.240002,34.900002,35.020000,32.240246,3289700
2015-05-12,35.070000,35.070000,34.230000,34.310001,31.586592,520200
2015-05-13,34.320000,34.849998,33.830002,34.630001,31.881203,594800
2015-05-14,34.650002,36.279999,34.639999,35.669998,32.838634,1009100
2015-05-15,35.639999,35.910000,35.340000,35.820000,32.976742,238600
2015-05-19,35.990002,36.000000,35.500000,35.790001,33.057091,380900
2015-05-20,35.790001,35.790001,35.169998,35.230000,32.539856,412200
2015-05-21,35.480000,35.639999,35.220001,35.549999,32.835419,377300
2015-05-22,35.509998,35.509998,34.860001,35.180000,32.493679,304400
2015-05-25,35.290001,35.349998,35.000000,35.099998,32.419773,78300
2015-05-26,35.070000,35.349998,34.570000,34.770000,32.114983,477300
2015-05-27,34.900002,35.230000,34.740002,35.070000,32.392078,431500
2015-05-28,34.990002,35.220001,34.770000,34.880001,32.216576,406800
2015-05-29,34.820000,34.860001,34.209999,34.369999,31.745514,801400
2015-06-01,34.360001,34.410000,33.910000,33.959999,31.366833,577200
2015-06-02,34.090000,34.110001,33.810001,33.980000,31.385296,572800
2015-06-03,33.900002,34.549999,33.880001,34.419998,31.791710,490700
2015-06-04,34.410000,34.930000,34.330002,34.849998,32.188873,796800
2015-06-05,34.750000,35.020000,34.590000,34.669998,32.022606,291500
2015-06-08,34.590000,34.849998,34.290001,34.529999,31.893303,406600
2015-06-09,34.509998,34.509998,33.930000,34.349998,31.727053,632000
2015-06-10,34.459999,34.529999,34.310001,34.439999,31.810175,266800
2015-06-11,34.369999,34.619999,34.340000,34.500000,31.865602,326900
2015-06-12,34.369999,34.759998,34.340000,34.400002,31.773230,352700
2015-06-15,34.360001,34.540001,34.270000,34.369999,31.745514,283400
2015-06-16,34.250000,34.419998,34.110001,34.150002,31.542326,1572400
2015-06-17,34.130001,34.230000,33.990002,34.040001,31.440725,458500
2015-06-18,34.040001,34.200001,33.919998,34.049999,31.449961,383800
2015-06-19,33.369999,33.799999,33.150002,33.599998,31.034323,2613500
2015-06-22,33.650002,34.029999,33.599998,33.910000,31.320654,301800
2015-06-23,34.000000,34.200001,33.720001,33.790001,31.209814,356100
2015-06-24,33.820000,34.110001,33.599998,33.830002,31.246765,342100
2015-06-25,33.840000,34.110001,33.770000,34.060001,31.459194,279200
2015-06-26,34.130001,34.369999,33.799999,33.980000,31.385296,324800
2015-06-29,33.669998,34.029999,32.930000,33.150002,30.618683,311300
2015-06-30,33.230000,33.869999,33.099998,33.520000,30.960430,557900
2015-07-02,33.860001,34.250000,33.240002,33.470001,30.914248,354900
2015-07-03,33.340000,34.270000,33.340000,34.270000,31.653170,113700
2015-07-06,33.970001,33.970001,33.470001,33.580002,31.015856,963200
2015-07-07,33.669998,34.000000,33.270000,33.919998,31.329884,679300
2015-07-08,33.750000,33.990002,33.320000,33.470001,30.914248,695500
2015-07-09,33.639999,34.040001,33.360001,33.430000,30.877306,742100
2015-07-10,33.580002,33.730000,33.369999,33.599998,31.034323,582100
2015-07-13,33.720001,34.380001,33.669998,34.279999,31.662399,271100
2015-07-14,34.349998,34.990002,34.000000,34.820000,32.161163,364100
2015-07-15,34.900002,35.279999,34.549999,35.230000,32.539856,276100
2015-07-16,35.430000,35.790001,35.340000,35.529999,32.816952,554600
2015-07-17,35.610001,36.279999,35.430000,36.150002,33.389606,293400
2015-07-20,36.299999,36.299999,35.529999,35.590000,32.872368,280400
2015-07-21,35.549999,35.939999,35.000000,35.290001,32.595280,426800
2015-07-22,35.130001,35.580002,34.959999,35.439999,32.733818,193200
2015-07-23,35.380001,35.619999,35.020000,35.360001,32.659927,194500
2015-07-24,35.490002,35.680000,35.320000,35.549999,32.835419,385800
2015-07-27,35.540001,35.700001,35.349998,35.599998,32.881611,362600
2015-07-28,35.570000,35.650002,34.490002,34.580002,31.939486,410400
2015-07-29,34.580002,35.330002,34.480000,35.240002,32.549099,537100
2015-07-30,35.189999,35.240002,34.849998,35.000000,32.327412,896100
2015-07-31,35.119999,35.770000,34.869999,35.590000,32.872368,764900
2015-08-04,35.790001,36.349998,35.619999,36.299999,33.528149,1919800
2015-08-05,36.349998,36.750000,36.279999,36.570000,33.777534,516200
2015-08-06,36.639999,36.639999,36.040001,36.160000,33.398846,549000
2015-08-07,36.230000,36.330002,35.599998,36.230000,33.463501,395200
2015-08-10,36.150002,36.500000,35.919998,36.430000,33.648232,550400
2015-08-11,36.209999,36.599998,36.040001,36.500000,33.712887,486500
2015-08-12,36.740002,36.790001,35.910000,36.570000,33.777534,791200
2015-08-13,37.020000,38.099998,37.020000,37.599998,34.728882,1225800
2015-08-14,37.599998,37.950001,37.529999,37.619999,34.747356,691100
2015-08-17,37.599998,37.599998,37.290001,37.570000,34.701180,450900
2015-08-18,37.610001,37.610001,37.040001,37.230000,34.387135,459300
2015-08-19,37.349998,37.750000,37.029999,37.529999,34.664223,590300
2015-08-20,37.310001,37.340000,36.779999,36.779999,33.971489,411800
2015-08-21,36.639999,36.849998,36.060001,36.060001,33.306480,623300
2015-08-24,33.000000,35.639999,32.869999,35.160000,32.475201,688700
2015-08-25,36.090000,36.790001,35.540001,35.599998,32.881611,597800
2015-08-26,36.099998,36.160000,34.700001,35.439999,32.733818,922300
2015-08-27,35.459999,35.700001,35.169998,35.500000,32.789242,777000
2015-08-28,35.340000,35.650002,34.950001,35.520000,32.916187,943500
2015-08-31,35.520000,36.009998,34.290001,34.740002,32.193367,799500
2015-09-01,34.029999,34.770000,34.020000,34.310001,31.794891,625900
2015-09-02,34.570000,34.849998,34.259998,34.660000,32.119236,1023400
2015-09-03,34.779999,34.910000,34.349998,34.650002,32.109974,397000
2015-09-04,34.400002,34.639999,34.259998,34.279999,31.767092,321700
2015-09-08,34.689999,34.930000,34.490002,34.610001,32.072906,641100
2015-09-09,34.840000,35.110001,34.630001,34.770000,32.221172,822400
2015-09-10,34.660000,34.919998,34.549999,34.580002,32.045109,490700
2015-09-11,34.490002,34.610001,34.220001,34.299999,31.785633,760300
2015-09-14,34.299999,34.540001,34.150002,34.150002,31.646626,901700
2015-09-15,34.040001,34.520000,33.939999,34.430000,31.906096,1226800
2015-09-16,34.459999,35.619999,34.320000,35.259998,32.675255,1086800
2015-09-17,35.270000,35.639999,35.119999,35.450001,32.851326,1015000
2015-09-18,35.020000,36.049999,35.020000,35.220001,32.638184,2582400
2015-09-21,35.889999,35.990002,35.419998,35.939999,33.305416,654200
2015-09-22,35.669998,36.000000,35.250000,35.860001,33.231274,647800
2015-09-23,35.910000,36.029999,35.549999,35.810001,33.184937,499700
2015-09-24,35.709999,36.139999,35.650002,35.740002,33.120064,715500
2015-09-25,35.980000,36.150002,35.639999,35.730000,33.110809,573500
2015-09-28,35.610001,36.250000,35.610001,36.049999,33.407349,625100
2015-09-29,36.020000,36.250000,35.639999,36.049999,33.407349,639300
2015-09-30,36.250000,36.599998,36.000000,36.360001,33.694614,616900
2015-10-01,36.470001,36.480000,35.880001,36.189999,33.537079,728200
2015-10-02,35.860001,36.299999,35.860001,36.230000,33.574150,431700
2015-10-05,36.439999,36.889999,36.400002,36.590000,33.907761,478400
2015-10-06,36.650002,36.810001,35.900002,35.930000,33.296146,484400
2015-10-07,36.099998,36.320000,35.669998,35.959999,33.323940,420000
2015-10-08,35.880001,36.480000,35.880001,36.360001,33.694614,441800
2015-10-09,36.430000,36.430000,36.020000,36.060001,33.416618,325600
2015-10-13,35.959999,36.869999,35.889999,36.689999,34.000423,612100
2015-10-14,36.689999,36.959999,36.520000,36.630001,33.944824,479000
2015-10-15,36.869999,36.880001,36.540001,36.590000,33.907761,440800
2015-10-16,36.790001,36.799999,36.500000,36.500000,33.824356,255600
2015-10-19,36.500000,36.919998,36.480000,36.779999,34.083836,481200
2015-10-20,36.880001,37.220001,36.779999,37.080002,34.361839,537200
2015-10-21,37.220001,37.480000,37.049999,37.330002,34.593510,443000
2015-10-22,37.369999,37.970001,37.369999,37.900002,35.121735,629200
2015-10-23,38.000000,38.160000,37.619999,38.080002,35.288536,565600
2015-10-26,38.139999,38.169998,37.209999,37.299999,34.565712,656500
2015-10-27,37.189999,37.330002,36.680000,36.779999,34.083836,741400
2015-10-28,36.799999,37.549999,36.419998,37.419998,34.676918,572800
2015-10-29,37.419998,37.419998,36.730000,37.230000,34.500843,459100
2015-10-30,37.200001,37.639999,37.200001,37.389999,34.649113,1059200
2015-11-02,37.389999,37.430000,36.939999,37.400002,34.658375,716500
2015-11-03,37.450001,37.450001,36.919998,37.299999,34.565712,490700
2015-11-04,37.439999,37.900002,37.400002,37.779999,35.120693,377400
2015-11-05,37.790001,38.060001,37.580002,37.750000,35.092800,329600
2015-11-06,37.950001,37.950001,37.070000,37.340000,34.711658,340700
2015-11-09,37.340000,37.610001,37.119999,37.430000,34.795326,672800
2015-11-10,37.360001,37.490002,37.090000,37.150002,34.535042,799200
2015-11-11,37.200001,37.389999,36.750000,37.320000,34.693069,385400
2015-11-12,37.240002,37.490002,36.049999,36.049999,33.512470,428100
2015-11-13,36.000000,36.439999,35.709999,35.799999,33.280056,362100
2015-11-16,35.970001,37.209999,35.810001,37.209999,34.590816,469100
2015-11-17,37.250000,37.830002,37.060001,37.759998,35.102097,614700
2015-11-18,38.430000,38.619999,37.630001,37.950001,35.278725,741200
2015-11-19,38.110001,38.860001,38.070000,38.619999,35.901550,759600
2015-11-20,38.490002,38.709999,38.009998,38.150002,35.464649,659100
2015-11-23,38.150002,38.610001,38.000000,38.080002,35.399570,609300
2015-11-24,38.000000,38.580002,37.889999,38.349998,35.650570,751400
2015-11-25,38.430000,39.020000,38.360001,38.880001,36.143265,607800
2015-11-26,39.000000,39.000000,38.619999,38.630001,35.910851,145700
2015-11-27,38.540001,38.810001,38.270000,38.750000,36.022415,328700
2015-11-30,38.910000,38.919998,38.340000,38.459999,35.752823,974700
2015-12-01,38.450001,39.680000,38.410000,39.610001,36.821884,1022900
