Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,134.559998,134.600006,131.380005,131.470001,126.852455,210112
2019-08-16,132.199997,133.990005,132.000000,133.429993,128.743607,149052
2019-08-19,133.949997,135.210007,133.839996,134.550003,129.824280,166121
2019-08-20,134.380005,134.380005,132.800003,132.910004,128.241898,137315
2019-08-21,133.479996,133.580002,132.600006,133.050003,128.376953,188748
2019-08-22,133.100006,134.910004,132.300003,133.800003,129.100601,299788
2019-08-23,133.559998,133.949997,131.309998,131.550003,126.929657,162887
2019-08-26,132.300003,134.869995,132.000000,134.210007,129.496216,257915
2019-08-27,134.250000,135.679993,133.050003,135.149994,130.403198,308755
2019-08-28,134.899994,135.199997,133.990005,134.839996,130.104080,102507
2019-08-29,135.100006,136.899994,134.500000,134.580002,129.853226,222413
2019-08-30,134.000000,134.970001,133.130005,134.479996,129.756714,272799
2019-09-03,134.330002,134.750000,133.350006,133.929993,129.226059,199948
2019-09-04,134.360001,136.000000,134.309998,134.649994,129.920731,213240
2019-09-05,135.250000,137.440002,135.250000,136.559998,131.763672,259299
2019-09-06,136.350006,137.880005,136.160004,137.710007,132.873276,141978
2019-09-09,137.649994,138.899994,136.630005,138.720001,133.847824,133735
2019-09-10,138.789993,140.360001,137.759995,140.089996,135.169693,282653
2019-09-11,140.270004,144.039993,138.929993,142.710007,137.697678,322649
2019-09-12,142.889999,143.220001,141.179993,142.380005,137.379257,147702
2019-09-13,142.309998,143.000000,140.889999,141.130005,136.173187,213440
2019-09-16,141.039993,142.830002,140.910004,141.610001,136.636322,162951
2019-09-17,141.270004,142.949997,140.759995,142.639999,137.630112,109272
2019-09-18,142.320007,142.850006,141.580002,141.699997,136.723145,188444
2019-09-19,142.210007,144.479996,141.360001,144.000000,138.942368,186494
2019-09-20,144.050003,149.110001,144.050003,148.820007,143.593079,696002
2019-09-23,148.350006,148.990005,147.289993,147.880005,142.686096,268484
2019-09-24,147.880005,149.639999,146.960007,147.570007,142.386993,223893
2019-09-25,147.500000,148.979996,147.360001,147.580002,142.396637,159319
2019-09-26,147.850006,148.039993,147.339996,148.009995,142.811508,208363
2019-09-27,147.990005,148.399994,147.345001,148.029999,142.830826,136646
2019-09-30,147.800003,150.479996,147.800003,148.669998,143.448349,222753
2019-10-01,148.960007,150.600006,146.970001,147.490005,142.309799,341888
2019-10-02,146.729996,147.500000,145.729996,147.139999,141.972076,365338
2019-10-03,146.809998,146.809998,142.479996,143.190002,138.160797,502969
2019-10-04,143.100006,144.750000,143.100006,144.639999,139.559860,556578
2019-10-07,144.419998,144.500000,143.350006,143.809998,138.759033,103861
2019-10-08,143.270004,143.270004,141.199997,142.250000,137.253830,161797
2019-10-09,142.270004,143.949997,142.270004,143.710007,138.662567,395821
2019-10-10,143.649994,144.125000,143.449997,144.000000,138.942368,256437
2019-10-11,144.649994,146.419998,144.229996,144.360001,139.289719,330378
2019-10-15,144.029999,145.029999,144.029999,144.279999,139.212540,280377
2019-10-16,144.399994,144.559998,143.830002,144.460007,139.386230,220180
2019-10-17,144.460007,144.460007,142.619995,144.009995,138.952011,236265
2019-10-18,144.889999,144.889999,143.750000,144.289993,139.222183,140458
2019-10-21,144.009995,144.250000,143.490005,144.039993,138.980942,196500
2019-10-22,143.839996,144.570007,143.660004,143.660004,138.614304,146772
2019-10-23,143.550003,143.690002,142.440002,143.589996,138.546753,187767
2019-10-24,143.330002,143.750000,141.850006,142.669998,137.659058,102842
2019-10-25,142.889999,143.919998,142.369995,143.300003,138.266953,124195
2019-10-28,143.500000,144.389999,143.500000,144.000000,138.942368,236436
2019-10-29,143.820007,144.199997,142.300003,142.809998,137.794144,167958
2019-10-30,142.149994,143.240005,141.740005,143.130005,139.113586,138128
2019-10-31,142.759995,143.160004,141.520004,141.990005,138.005554,193318
2019-11-01,142.389999,142.529999,141.380005,141.779999,137.801468,199822
2019-11-04,142.229996,144.020004,142.000000,144.009995,139.968872,583712
2019-11-05,144.520004,144.520004,143.589996,143.970001,139.929993,253017
2019-11-06,143.970001,144.740005,143.589996,144.160004,140.114670,340656
2019-11-07,144.139999,150.899994,144.139999,150.710007,146.480865,811369
2019-11-08,150.490005,154.059998,149.360001,153.610001,149.299500,336463
2019-11-11,153.429993,154.240005,152.399994,154.020004,149.697983,212252
2019-11-12,154.000000,155.020004,153.080002,154.949997,150.601883,345756
2019-11-13,154.949997,155.889999,153.809998,155.009995,150.660187,296398
2019-11-14,155.279999,156.199997,154.399994,155.070007,150.718521,150154
2019-11-15,155.139999,157.360001,154.839996,156.500000,152.108383,159802
2019-11-18,156.320007,156.889999,155.199997,156.619995,152.225021,294486
2019-11-19,156.740005,156.740005,155.529999,156.429993,152.040359,442694
2019-11-20,155.899994,156.389999,155.145004,155.440002,151.078140,268166
2019-11-21,155.059998,155.770004,154.649994,154.850006,150.504684,217462
2019-11-22,155.050003,155.380005,154.520004,154.880005,150.533844,160692
2019-11-25,155.110001,155.960007,154.470001,154.550003,150.213104,215045
2019-11-26,154.550003,154.990005,153.570007,154.690002,150.349182,195672
2019-11-27,154.820007,155.710007,154.600006,154.699997,150.358902,154413
2019-11-28,154.910004,156.250000,154.699997,155.990005,151.612701,74182
2019-11-29,155.970001,156.559998,154.179993,154.759995,150.417221,114754
2019-12-02,154.399994,155.029999,153.270004,154.000000,149.678528,152282
2019-12-03,152.210007,153.279999,151.779999,152.500000,148.220627,338228
2019-12-04,152.550003,152.869995,150.729996,151.110001,146.869644,377595
2019-12-05,150.809998,150.809998,144.800003,146.929993,142.806931,743309
2019-12-06,144.809998,148.699997,144.809998,147.720001,143.574768,334707
2019-12-09,147.929993,148.779999,144.419998,144.500000,140.445129,348441
2019-12-10,144.729996,145.220001,143.029999,144.779999,140.717270,207861
2019-12-11,144.779999,145.639999,141.570007,142.669998,138.666458,238851
2019-12-12,142.309998,144.960007,142.289993,144.369995,140.318756,262855
2019-12-13,144.360001,144.360001,142.550003,142.960007,138.948349,164473
2019-12-16,143.410004,144.000000,142.410004,143.399994,139.375992,188880
2019-12-17,143.699997,144.089996,142.919998,143.559998,139.531494,229155
2019-12-18,143.330002,143.750000,142.509995,142.970001,138.958054,565223
2019-12-19,142.960007,143.169998,142.029999,142.259995,138.267975,310072
2019-12-20,142.000000,142.809998,140.869995,142.000000,138.015274,473248
2019-12-23,142.419998,142.690002,141.039993,141.179993,137.218277,178360
2019-12-24,141.649994,141.720001,140.470001,141.070007,137.111374,58379
2019-12-27,141.320007,141.759995,139.729996,140.630005,136.683731,165751
2019-12-30,140.369995,140.919998,139.770004,139.949997,136.022797,227139
2019-12-31,139.699997,140.660004,139.479996,139.750000,135.828415,146426
2020-01-02,139.820007,140.059998,138.929993,139.740005,135.818710,168947
2020-01-03,138.669998,140.389999,138.669998,139.639999,135.721497,217997
2020-01-06,139.399994,140.419998,139.399994,139.839996,135.915894,181029
2020-01-07,140.000000,142.389999,139.679993,142.160004,138.170776,314411
2020-01-08,142.160004,143.800003,141.380005,142.059998,138.073593,356378
2020-01-09,142.059998,143.550003,142.000000,142.889999,138.880310,312636
2020-01-10,143.119995,143.119995,141.600006,142.399994,138.404037,245692
2020-01-13,142.490005,142.490005,140.490005,141.710007,137.733429,789754
2020-01-14,141.479996,143.360001,141.479996,142.929993,138.919174,587123
2020-01-15,143.039993,143.759995,142.914993,143.309998,139.288513,133464
2020-01-16,143.789993,144.850006,143.139999,144.789993,140.726990,218379
2020-01-17,144.820007,146.009995,144.440002,145.699997,141.611435,452548
2020-01-20,145.339996,145.589996,144.179993,144.919998,140.853333,177693
2020-01-21,145.050003,145.600006,143.679993,144.190002,140.143829,374694
2020-01-22,144.490005,145.470001,144.250000,144.710007,140.649231,149478
2020-01-23,144.690002,145.580002,144.199997,145.470001,141.387894,99730
2020-01-24,145.649994,146.830002,144.250000,144.919998,140.853333,169817
2020-01-27,143.410004,145.649994,142.850006,145.250000,141.174088,209680
2020-01-28,145.610001,145.770004,144.699997,144.779999,140.717270,131305
2020-01-29,145.149994,146.289993,143.960007,144.330002,140.279892,206263
2020-01-30,142.050003,143.649994,141.520004,142.000000,139.111649,232431
2020-01-31,142.160004,142.679993,140.940002,141.929993,139.043060,282771
2020-02-03,142.179993,143.229996,141.529999,141.660004,138.778564,290299
2020-02-04,142.960007,144.360001,142.179993,143.630005,140.708496,201064
2020-02-05,144.270004,145.669998,143.889999,145.259995,142.305328,165954
2020-02-06,145.479996,145.979996,144.960007,144.970001,142.021240,187362
2020-02-07,144.979996,145.289993,143.360001,143.360001,140.443985,270979
2020-02-10,143.240005,145.059998,143.240005,144.020004,141.090561,340823
2020-02-11,144.000000,144.369995,142.940002,143.449997,140.532150,182731
2020-02-12,143.940002,145.080002,142.750000,144.850006,141.903671,248861
2020-02-13,149.000000,153.899994,143.729996,146.300003,143.324188,926903
2020-02-14,146.619995,151.639999,146.490005,148.910004,145.881104,693028
2020-02-18,148.600006,152.320007,148.330002,151.440002,148.359634,545577
2020-02-19,151.850006,151.850006,149.460007,151.000000,147.928574,279028
2020-02-20,151.130005,151.130005,149.059998,149.529999,146.488495,210439
2020-02-21,149.589996,149.630005,147.399994,147.740005,144.734894,439251
2020-02-24,145.500000,146.080002,144.070007,144.889999,141.942856,264884
2020-02-25,145.000000,145.779999,140.289993,140.600006,137.740128,358423
2020-02-26,140.960007,142.039993,139.399994,139.610001,136.770248,417757
2020-02-27,138.460007,138.460007,134.750000,136.479996,133.703934,231064
2020-02-28,134.020004,134.080002,129.570007,131.990005,129.305267,823264
2020-03-02,132.410004,134.080002,130.000000,133.860001,131.137222,439697
2020-03-03,133.729996,136.100006,131.779999,132.089996,129.403229,332062
2020-03-04,133.600006,134.350006,131.289993,132.440002,129.746094,474433
2020-03-05,131.009995,131.380005,129.070007,129.410004,126.777733,359756
2020-03-06,127.830002,129.639999,126.050003,126.650002,124.073875,448249
2020-03-09,104.900002,122.940002,104.900002,115.639999,113.287827,837870
2020-03-10,118.010002,122.120003,116.930000,121.269997,118.803307,738833
2020-03-11,119.790001,119.839996,114.089996,114.199997,111.877113,537891
2020-03-12,108.059998,109.900002,89.519997,91.589996,89.727013,1225690
2020-03-13,95.940002,100.739998,86.510002,100.360001,98.318626,1206965
2020-03-16,92.680000,94.050003,85.900002,86.779999,85.014854,754799
2020-03-17,88.059998,89.940002,76.559998,78.800003,77.197166,998063
2020-03-18,77.849998,77.879997,67.150002,74.309998,72.798492,883126
2020-03-19,74.150002,87.415001,73.800003,84.250000,82.536316,748320
2020-03-20,84.949997,92.860001,80.540001,81.269997,79.616920,950406
2020-03-23,80.839996,81.000000,71.309998,73.139999,71.652290,819459
2020-03-24,77.860001,84.940002,75.449997,83.800003,82.095467,513335
2020-03-25,84.309998,97.900002,82.959999,94.459999,92.538635,777234
2020-03-26,94.459999,98.389999,86.320000,87.309998,85.534073,453699
2020-03-27,85.550003,87.430000,82.169998,86.110001,84.358475,365416
2020-03-30,86.430000,87.570000,84.199997,85.870003,84.123360,543330
2020-03-31,86.930000,92.139999,83.760002,84.940002,83.212280,1020866
2020-04-01,83.400002,84.440002,80.300003,82.209999,80.537811,665976
2020-04-02,82.739998,85.480003,82.059998,82.639999,80.959061,657952
2020-04-03,82.949997,85.019997,80.889999,81.589996,79.930412,561731
2020-04-06,85.000000,88.000000,84.260002,85.889999,84.142952,866282
2020-04-07,90.180000,95.400002,90.180000,90.949997,89.100021,847483
2020-04-08,91.830002,92.559998,89.199997,91.330002,89.472305,562104
2020-04-09,92.709999,96.839996,91.570000,92.959999,91.069145,467532
2020-04-13,93.480003,93.839996,89.809998,90.150002,88.316307,493800
2020-04-14,91.970001,96.230003,91.370003,95.580002,93.635857,480778
2020-04-15,93.650002,98.099998,92.199997,96.750000,94.782051,550946
2020-04-16,97.910004,98.000000,92.500000,92.500000,90.618500,559186
2020-04-17,96.910004,99.879997,96.004997,98.620003,96.614021,468621
2020-04-20,97.599998,99.800003,95.099998,96.580002,94.615517,384284
2020-04-21,95.239998,95.529999,92.029999,92.070000,90.197250,613701
2020-04-22,93.790001,95.150002,92.720001,94.680000,92.754158,295532
2020-04-23,95.099998,96.184998,93.400002,93.870003,91.960640,241662
2020-04-24,93.889999,95.300003,93.500000,95.300003,93.361557,233092
2020-04-27,96.470001,97.699997,95.570000,97.629997,95.644157,312397
2020-04-28,99.470001,102.620003,98.739998,101.260002,99.200325,973541
2020-04-29,102.500000,103.449997,100.639999,102.239998,101.298317,674543
2020-04-30,102.129997,102.860001,97.500000,97.669998,96.770409,777490
2020-05-01,96.000000,96.430000,94.000000,94.510002,93.639519,547062
2020-05-04,93.199997,95.535004,91.860001,93.589996,92.727982,1042496
2020-05-05,95.120003,96.930000,91.010002,91.230003,90.389725,1385114
2020-05-06,91.910004,94.290001,91.190002,92.889999,92.034431,464198
2020-05-07,94.050003,94.764999,92.019997,92.690002,91.836281,733078
2020-05-08,94.389999,100.500000,93.550003,100.089996,99.168114,896697
2020-05-11,99.500000,108.089996,99.349998,107.910004,106.916092,784720
2020-05-12,108.989998,110.000000,102.410004,103.010002,102.061226,726045
2020-05-13,103.180000,103.589996,96.660004,97.519997,96.621788,659136
2020-05-14,97.279999,97.279999,92.629997,94.820000,93.946655,701044
2020-05-15,95.000000,95.500000,93.500000,94.559998,93.689049,469824
2020-05-19,102.779999,102.779999,97.309998,97.500000,96.601974,559416
2020-05-20,99.120003,102.000000,97.750000,100.620003,99.693237,467497
2020-05-21,102.000000,103.330002,100.690002,102.019997,101.080338,396826
2020-05-22,102.239998,103.000000,99.809998,100.650002,99.722961,323082
2020-05-25,102.230003,105.180000,101.019997,104.489998,103.527588,241071
2020-05-26,106.690002,112.500000,106.059998,112.349998,111.315193,655630
2020-05-27,116.029999,118.500000,112.800003,116.800003,115.724213,796553
2020-05-28,116.849998,118.949997,113.730003,118.419998,117.329285,642928
2020-05-29,117.010002,118.360001,115.760002,117.620003,116.536659,662828
2020-06-01,117.470001,120.000000,117.150002,117.480003,116.397949,394268
2020-06-02,118.269997,124.349998,118.269997,123.849998,122.709274,574153
2020-06-03,125.000000,127.160004,124.779999,126.930000,125.760910,518671
2020-06-04,126.089996,127.150002,120.660004,121.839996,120.717789,611780
2020-06-05,124.709999,126.599998,123.570000,125.139999,123.987396,661278
2020-06-08,126.120003,128.570007,125.220001,127.099998,125.929344,383087
2020-06-09,125.000000,127.879997,122.879997,125.290001,124.136017,461718
2020-06-10,125.500000,126.849998,122.449997,122.480003,121.351898,317475
2020-06-11,117.739998,118.889999,115.290001,117.099998,116.021446,486515
2020-06-12,119.440002,121.669998,117.910004,120.379997,119.271233,287184
2020-06-15,119.000000,122.550003,116.720001,119.730003,118.627228,441983
2020-06-16,123.000000,125.440002,121.489998,122.669998,121.540146,452085
2020-06-17,123.589996,124.070000,120.430000,122.070000,120.945671,252172
2020-06-18,121.480003,123.750000,120.690002,122.110001,120.985306,281175
2020-06-19,123.349998,124.370003,119.230003,119.610001,118.508331,1540187
2020-06-22,118.940002,120.570000,118.239998,120.290001,119.182068,226590
2020-06-23,121.160004,122.199997,119.000000,120.980003,119.865715,446366
2020-06-24,120.120003,121.300003,117.470001,117.949997,116.863617,355543
2020-06-25,117.250000,119.790001,117.250000,118.639999,117.547264,275030
2020-06-26,118.400002,119.285004,116.239998,116.389999,115.317986,276731
2020-06-29,116.910004,118.570000,116.019997,117.690002,116.606018,247341
2020-06-30,117.599998,118.419998,115.949997,117.639999,116.556473,555990
